SightDate,Time1,Time2,Month,Day,Year,pod,likelypod,Direction,FishArea,Quadrant,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,pod_tag
2019-10-15,16:45:00,16:45:00,10,15.0,2019,j,nan,N,8,384,48.02,122.31,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,16:00:00,16:00:00,10,15.0,2019,j,nan,NW,8-2,384,48.02,122.31,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,14:40:00,14:40:00,10,15.0,2019,j,nan,N,8-2,386,47.96,122.29,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,15:51:00,15:51:00,10,15.0,2019,j,nan,,8-2,386,47.96,122.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,15:20:00,15:20:00,10,15.0,2019,j,nan,,8-2,386,47.96,122.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,15:52:00,15:52:00,10,15.0,2019,j,nan,NW,8-2,386,47.96,122.29,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,16:15:00,16:15:00,10,15.0,2019,j,nan,,8-2,386,47.96,122.29,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,15:59:00,15:59:00,10,15.0,2019,j,nan,,8-2,386,47.96,122.29,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,15:20:00,15:20:00,10,15.0,2019,j,nan,N,8-2,386,47.96,122.29,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,14:45:00,14:45:00,10,15.0,2019,j,nan,N,8-2,386,47.96,122.29,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,15:58:00,15:58:00,10,15.0,2019,j,nan,N,8-2,386,47.96,122.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,15:44:00,15:44:00,10,15.0,2019,j,nan,,8-2,386,47.96,122.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,12:45:00,12:45:00,10,15.0,2019,j,nan,N,9,388,48.13,122.63,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,13:30:00,13:30:00,10,15.0,2019,j,nan,,9,398,47.89,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,14:30:00,14:30:00,10,15.0,2019,srs,nan,N,9,398,47.89,122.36,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-10-15,13:35:00,13:35:00,10,15.0,2019,j,nan,N,9,399,47.85,122.37,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,13:08:00,13:08:00,10,15.0,2019,j,nan,NW,9,399,47.85,122.37,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,13:00:00,13:00:00,10,15.0,2019,j,nan,N,9,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,12:45:00,12:45:00,10,15.0,2019,j,nan,N,9,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,12:45:00,12:45:00,10,15.0,2019,j,nan,N,10,402,47.76,122.41,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,12:15:00,12:15:00,10,15.0,2019,j,nan,N,10,402,47.76,122.41,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,12:00:00,12:00:00,10,15.0,2019,j,nan,N,10,402,47.76,122.41,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,10:50:00,10:50:00,10,15.0,2019,j,nan,N,10,407,47.68,122.43,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,11:00:00,11:00:00,10,15.0,2019,j,nan,N,10,407,47.68,122.43,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,10:53:00,10:53:00,10,15.0,2019,j,nan,N,10,407,47.68,122.43,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,11:32:00,11:32:00,10,15.0,2019,j,nan,N,10,407,47.68,122.43,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,10:51:00,10:51:00,10,15.0,2019,j,nan,N,10,407,47.68,122.43,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,10:20:00,10:20:00,10,15.0,2019,j,nan,N,10,408,47.63,122.44,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,10:22:00,10:22:00,10,15.0,2019,js,nan,N,10,408,47.661,-122.44925,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,10:15:00,10:15:00,10,15.0,2019,j,nan,N,10,408,47.63,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,09:18:00,09:18:00,10,15.0,2019,js,nan,N,10,410,47.58398333,-122.4210167,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,09:32:00,09:32:00,10,15.0,2019,j,nan,,10,410,47.59,122.43,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,09:10:00,09:10:00,10,15.0,2019,j,nan,N,10,413,47.55,122.41,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,09:26:00,09:26:00,10,15.0,2019,j,nan,N,10,413,47.55,122.41,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,09:34:00,09:34:00,10,15.0,2019,j,nan,,10,413,47.55,122.41,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,08:38:00,08:38:00,10,15.0,2019,j,nan,N,10,414,47.5,122.4,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,08:30:00,08:30:00,10,15.0,2019,j,nan,N,10,414,47.5,122.4,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,08:36:00,08:36:00,10,15.0,2019,j,nan,N,10,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,08:30:00,08:30:00,10,15.0,2019,j,nan,,10,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-15,08:50:00,08:50:00,10,15.0,2019,j,nan,N,10,414,47.5,122.4,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-16,,,10,16.0,2019,srs,nan,,7,181,48.5,123.17,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-10-16,09:00:00,09:00:00,10,16.0,2019,js,nan,,,,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,14:11:00,14:11:00,10,17.0,2019,j,nan,,6,307,48.23,122.77,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,13:25:00,13:25:00,10,17.0,2019,j,nan,N,6,364,48.17,122.77,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,12:58:00,12:58:00,10,17.0,2019,j,nan,N,9,365,48.16,122.71,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,14:26:00,14:26:00,10,17.0,2019,j,nan,N,9,365,48.16,122.71,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,12:55:00,12:55:00,10,17.0,2019,j,nan,,9,387,48.12,122.71,TWM-HYD-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,12:50:00,12:50:00,10,17.0,2019,j,nan,SW,9,388,48.13,122.63,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,11:54:00,11:54:00,10,17.0,2019,j,nan,N,9,390,48.05,122.63,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,11:39:00,11:39:00,10,17.0,2019,j,nan,,9,392,48.01,122.63,TWM-HYD-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,10:34:00,10:34:00,10,17.0,2019,j,nan,N,9,393,47.96,122.63,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,10:45:00,10:45:00,10,17.0,2019,j,nan,N,9,395,47.93,122.54,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,12:00:00,12:00:00,10,17.0,2019,js,nan,,,,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-17,17:49:00,17:49:00,10,17.0,2019,srs,nan,W,,,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-10-18,12:00:00,12:00:00,10,18.0,2019,srs,ls,,18C,123,48.84,123.35,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,L
2019-10-21,,,10,21.0,2019,srs,nan,,13C,,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-10-23,15:00:00,15:00:00,10,23.0,2019,srs,nan,S,14C,,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-10-23,13:00:00,13:00:00,10,23.0,2019,srs,nan,,14C,,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2019-10-24,15:30:00,15:30:00,10,24.0,2019,srs,nan,,29C,101,49,122.83,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-10-24,15:20:00,15:20:00,10,24.0,2019,jl,nan,SE,18C,138,48.83,123.16,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-24,17:00:00,17:00:00,10,24.0,2019,srs,nan,,7,146,48.76,122.69,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-10-24,21:00:00,21:00:00,10,24.0,2019,srs,nan,,7,181,48.5,123.17,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-10-27,11:30:00,11:30:00,10,27.0,2019,srs,nan,NW,7,215,48.53,122.74,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-10-28,,,10,28.0,2019,srs,jsls,,29C,,,,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,JL
2019-10-29,12:30:00,12:30:00,10,29.0,2019,jl,nan,S,18C,162,48.74,123.3,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,14:00:00,14:00:00,10,29.0,2019,ls,nan,,7,169,48.62,123.17,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2019-10-29,13:30:00,13:30:00,10,29.0,2019,jl,nan,S,7,170,48.65,123.24,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,13:40:00,13:40:00,10,29.0,2019,jl,nan,S,7,170,48.65,123.24,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,16:26:00,16:26:00,10,29.0,2019,jl,nan,,7,176,48.56,123.21,TWM-HYD-Pub,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,14:00:00,14:00:00,10,29.0,2019,jl,nan,,7,176,48.56,123.21,TWM-HYD-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,14:39:00,14:39:00,10,29.0,2019,js,nan,,19C,177,48.56,123.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-10-29,17:03:00,17:03:00,10,29.0,2019,jl,nan,,7,181,48.5,123.17,TWM-HYD-Pub,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,16:48:00,16:48:00,10,29.0,2019,jl,nan,,7,181,48.5,123.17,TWM-HYD-Pub,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,15:41:00,15:41:00,10,29.0,2019,jl,nan,,7,181,48.5,123.17,TWM-HYD-Pub,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,18:00:00,18:00:00,10,29.0,2019,jsls,nan,,7,181,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,17:55:00,17:55:00,10,29.0,2019,jl,nan,,7,181,48.5,123.17,TWM-HYD-Pub,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,15:00:00,15:00:00,10,29.0,2019,j; k,nan,,7,181,48.5,123.17,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2019-10-29,18:05:00,18:05:00,10,29.0,2019,jl,nan,N,7,181,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-10-29,13:05:00,13:05:00,10,29.0,2019,srs,nan,,7,188,48.53,122.95,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-11-01,14:00:00,14:00:00,11,1.0,2019,j,nan,W,19C,232,48.4,123.39,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-01,13:00:00,13:00:00,11,1.0,2019,j,nan,E,19C,232,48.4,123.39,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-01,12:00:00,12:00:00,11,1.0,2019,jp,nan,,,,,,TWM-HYD-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-04,11:15:00,11:15:00,11,4.0,2019,jp;kp;lp,nan,,7,181,48.5,123.17,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-11-04,08:30:00,08:30:00,11,4.0,2019,l,nan,,7,181,48.5,123.17,TWM-HYD-Pub,0,0,0,,0,0,0,,1,0,1,L,L
2019-11-04,12:35:00,12:35:00,11,4.0,2019,jk,nan,S,7,181,48.5,123.17,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2019-11-04,11:30:00,11:30:00,11,4.0,2019,jk,nan,S,19C,236,48.36,123.36,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2019-11-04,13:29:00,13:29:00,11,4.0,2019,srs,nan,milling,19C,258,48.3227,-123.39,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2019-11-04,12:00:00,12:00:00,11,4.0,2019,kp,nan,N,19C,259,48.31,123.5,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2019-11-04,12:00:00,12:00:00,11,4.0,2019,jk,nan,E,20C,264,48.35,123.72,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2019-11-05,07:40:00,07:40:00,11,5.0,2019,lp,nan,,19C,230,48.41,123.23,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2019-11-07,21:29:00,21:29:00,11,7.0,2019,jp; lp,nan,,18C,123,48.84,123.35,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-11-07,11:30:00,11:30:00,11,7.0,2019,j,nan,E,20C,294,48.27,123.56,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-08,17:55:00,17:55:00,11,8.0,2019,j,nan,N,10,412,47.54,122.49,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-08,17:55:00,17:55:00,11,8.0,2019,j,nan,,10,414,47.5,122.4,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-08,16:52:00,16:52:00,11,8.0,2019,j,nan,S,11,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-09,15:00:00,15:00:00,11,9.0,2019,jp,nan,,10,410,47.59,122.43,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-09,14:52:00,14:52:00,11,9.0,2019,jsl87,nan,N,10,410,47.58971667,-122.44725,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-11-09,09:13:00,09:13:00,11,9.0,2019,j;lp,nan,,11,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-11-09,12:45:00,12:45:00,11,9.0,2019,jp,nan,N,10,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-09,09:58:00,09:58:00,11,9.0,2019,jsl87,nan,S,11,415,47.45715,-122.3894167,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-11-09,10:52:00,10:52:00,11,9.0,2019,jsl87,nan,N,11,416,47.41818333,-122.3937,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-11-09,11:50:00,11:50:00,11,9.0,2019,jp,nan,N,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-09,11:00:00,11:00:00,11,9.0,2019,jp,nan,N,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,15:51:00,15:51:00,11,10.0,2019,j,nan,S,8-1,375,48.18,122.55,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,14:29:00,14:29:00,11,10.0,2019,j,nan,N,8-2,383,48.06,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,14:00:00,14:00:00,11,10.0,2019,j,nan,N,8-2,384,48.02,122.31,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,16:25:00,16:25:00,11,10.0,2019,j,nan,S,8-2,384,48.02,122.31,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,13:29:00,13:29:00,11,10.0,2019,j,nan,,8-2,386,47.96,122.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,12:45:00,12:45:00,11,10.0,2019,j,nan,N,8-2,386,47.96,122.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,13:05:00,13:05:00,11,10.0,2019,j,nan,N,8-2,386,47.96,122.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,11:30:00,11:30:00,11,10.0,2019,j,nan,S,8-2,386,47.96,122.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,11:37:00,11:37:00,11,10.0,2019,j,nan,N,9,398,47.89,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-10,09:35:00,09:35:00,11,10.0,2019,j,nan,,9,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,11:50:00,11:50:00,11,11.0,2019,jp,nan,NE,18C,156,48.8,123.56,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,12:30:00,12:30:00,11,11.0,2019,jp,nan,N,9,365,48.16,122.71,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,10:45:00,10:45:00,11,11.0,2019,jp,nan,Mill,9,395,47.93,122.54,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,09:57:00,09:57:00,11,11.0,2019,jp,nan,N,9,400,47.85,122.45,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,14:35:00,14:35:00,11,11.0,2019,jp,nan,S,10,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,14:50:00,14:50:00,11,11.0,2019,jp,nan,S,9,401,47.81,122.42,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,08:44:00,08:44:00,11,11.0,2019,jp,nan,N,9,401,47.81,122.42,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,09:00:00,09:00:00,11,11.0,2019,jp,nan,N,9,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,15:09:00,15:09:00,11,11.0,2019,jp,nan,S,10,401,47.81,122.42,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,14:20:00,14:20:00,11,11.0,2019,jp,nan,Mill,10,401,47.81,122.42,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,17:16:00,17:16:00,11,11.0,2019,jp,nan,N,10,402,47.76,122.41,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,15:32:00,15:32:00,11,11.0,2019,jp,nan,S,10,402,47.76,122.41,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-11,16:20:00,16:20:00,11,11.0,2019,jp,nan,S,10,404,47.72,122.44,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,11:26:00,11:26:00,11,12.0,2019,jp,nan,S,7,97,48.98,123.1,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,08:34:00,08:34:00,11,12.0,2019,jp,nan,S,10,413,47.55,122.41,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,08:57:00,08:57:00,11,12.0,2019,jp,nan,N,10,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,11:15:00,11:15:00,11,12.0,2019,jp,nan,N,11,415,47.46,122.38,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,09:46:00,09:46:00,11,12.0,2019,jp,nan,S,11,415,47.46,122.38,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,10:48:00,10:48:00,11,12.0,2019,jp,nan,Mill,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,10:20:00,10:20:00,11,12.0,2019,jp,nan,S,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,16:58:00,16:58:00,11,12.0,2019,jp,nan,,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,10:58:00,10:58:00,11,12.0,2019,jsl87,nan,S,11,416,47.42716667,-122.4028333,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-11-12,11:51:00,11:51:00,11,12.0,2019,jp,nan,S,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,16:17:00,16:17:00,11,12.0,2019,jp,nan,,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,13:22:00,13:22:00,11,12.0,2019,jp,nan,W,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,13:04:00,13:04:00,11,12.0,2019,jp,nan,S,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,14:02:00,14:02:00,11,12.0,2019,jp,nan,N,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,12:33:00,12:33:00,11,12.0,2019,jp,nan,S,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,15:42:00,15:42:00,11,12.0,2019,jp,nan,N,11,420,47.33,122.44,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,13:49:00,13:49:00,11,12.0,2019,jp,nan,,11,420,47.33,122.44,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,15:20:00,15:20:00,11,12.0,2019,jsl87,nan,N,11,420,47.34166667,-122.4266667,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-11-12,14:38:00,14:38:00,11,12.0,2019,jp,nan,,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-12,14:12:00,14:12:00,11,12.0,2019,jsl87,nan,N,11,421,47.29933333,-122.4578333,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-11-13,15:25:00,15:25:00,11,13.0,2019,j,nan,,7,181,48.5,123.17,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,15:51:00,15:51:00,11,13.0,2019,jp,nan,N,9,399,47.85,122.37,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,12:50:00,12:50:00,11,13.0,2019,jp,nan,,9,399,47.85,122.37,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,12:15:00,12:15:00,11,13.0,2019,jp,nan,S,9,400,47.85,122.45,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,11:30:00,11:30:00,11,13.0,2019,jp,nan,W,9,400,47.85,122.45,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,12:05:00,12:05:00,11,13.0,2019,jp,nan,N,9,400,47.85,122.45,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,13:35:00,13:35:00,11,13.0,2019,jp,nan,S,10,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,12:55:00,12:55:00,11,13.0,2019,jp,nan,S,10,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,15:20:00,15:20:00,11,13.0,2019,jp,nan,N,9,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,07:50:00,07:50:00,11,13.0,2019,jp,nan,N,9,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,13:51:00,13:51:00,11,13.0,2019,jp,nan,N,10,404,47.72,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-13,11:00:00,11:00:00,11,13.0,2019,j,nan,N,,,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-14,13:44:00,13:44:00,11,14.0,2019,jp,nan,,9,365,48.16,122.71,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-14,13:44:00,13:44:00,11,14.0,2019,jp,nan,,9,387,48.12,122.71,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-14,13:12:00,13:12:00,11,14.0,2019,jp,nan,,9,387,48.12,122.71,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-14,15:20:00,15:20:00,11,14.0,2019,j,nan,N,9,387,48.12,122.71,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-14,13:45:00,13:45:00,11,14.0,2019,jp,nan,,9,387,48.12,122.71,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-14,13:55:00,13:55:00,11,14.0,2019,jp,nan,,9,387,48.12,122.71,TWM-HYD-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-14,12:28:00,12:28:00,11,14.0,2019,jp,nan,N,9,390,48.05,122.63,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-14,08:57:00,08:57:00,11,14.0,2019,jp,nan,S,9,398,47.89,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-14,14:18:00,14:18:00,11,14.0,2019,j,nan,NW,9,398,47.89,122.36,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
