SightDate,Time1,Time2,Month,Day,Year,pod,likelypod,Direction,FishArea,Quadrant,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,pod_tag
2013-10-30,11:10:00,1110,10,30.0,2013,jk,jk,,10,407,47.6849,-122.4389,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,0,0,,JK
2013-10-30,12:12:00,1212,10,30.0,2013,orcas,jk,,10,407,47.6849,-122.4389,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-10-30,12:15:00,1215,10,30.0,2013,orcas,jk,,10,409,47.5925,-122.3481,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-10-30,12:40:00,1240,10,30.0,2013,orcas,jk,,10,408,47.6399,-122.4409,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-10-30,13:30:00,1330,10,30.0,2013,orcas,jk,,10,408,47.6399,-122.4409,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-10-30,14:05:00,1405,10,30.0,2013,orcas,jk,,10,410,47.5995,-122.4367,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-10-30,16:00:00,1600,10,30.0,2013,orcas,jk,N,10,408,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-10-30,16:19:00,1619,10,30.0,2013,orcas,jk,,10,413,47.5533,-122.4188,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-10-31,12:30:00,1230,10,31.0,2013,jk,nan,S,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2013-10-31,13:00:00,1300,10,31.0,2013,jk,nan,,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2013-10-31,14:00:00,1400,10,31.0,2013,jkl, ,S,7,184,48.4833,-123.1,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2013-10-31,15:00:00,1500,10,31.0,2013,jk, ,S,7,184,48.4778,-123.0762,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,JK
2013-10-31,16:00:00,1600,10,31.0,2013,jk,nan,,7,184,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2013-10-31,,,10,31.0,2013,jk,nan,W,7,186,48.4412,-122.9393,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,JK
2013-10-31,,,10,31.0,2013,jk,nan,mill,7,184,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,JK
2013-11-03,08:30:00,830,11,3.0,2013,orcas,nan,mill,10,412,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-03,09:00:00,900,11,3.0,2013,orcas,nan,,10,412,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-03,13:45:00,1345,11,3.0,2013,orcas,nan,,10,412,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-04,08:20:00,820,11,4.0,2013,jk,jk,S,9,401,47.8102,-122.4274,TWM-SA-Pub,1,1,1,J,1,1,1,K,0,0,0,,JK
2013-11-04,09:00:00,900,11,4.0,2013,orcas,jk,,9,398,47.8987,-122.363,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,09:08:00,908,11,4.0,2013,orcas,jk,,2019-08-02 00:00:00,386,47.9624,-122.292,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,10:14:00,1014,11,4.0,2013,orcas,jk,N,9,398,47.8987,-122.363,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,11:15:00,1115,11,4.0,2013,orcas,jk,mill,2019-08-02 00:00:00,384,48.0251,-122.314,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,11:20:00,1120,11,4.0,2013,orcas,jk,N,2019-08-02 00:00:00,386,47.9624,-122.292,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,11:30:00,1130,11,4.0,2013,orcas,jk,,2019-08-02 00:00:00,384,48.0251,-122.314,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,12:00:00,1200,11,4.0,2013,orcas,jk,N,2019-08-02 00:00:00,383,48.0625,-122.4045,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,12:20:00,1220,11,4.0,2013,orcas,jk,,2019-08-02 00:00:00,383,48.0625,-122.4045,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,14:00:00,1400,11,4.0,2013,orcas,jk,N,2019-08-02 00:00:00,383,48.0625,-122.4045,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,15:40:00,1540,11,4.0,2013,orcas,jk,S,2019-08-02 00:00:00,383,48.0625,-122.4045,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,16:15:00,1615,11,4.0,2013,orcas,jk,S,2019-08-02 00:00:00,383,48.0625,-122.4045,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,16:25:00,1625,11,4.0,2013,orcas,jk,SE,2019-08-02 00:00:00,383,48.0625,-122.4045,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-04,16:30:00,1630,11,4.0,2013,orcas,jk,,2019-08-02 00:00:00,383,48.0625,-122.4045,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-05,13:30:00,1330,11,5.0,2013,orcas,jk,N,9,392,48.0145,-122.6301,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-05,14:15:00,1415,11,5.0,2013,orcas,jk,,9,390,48.0557,-122.634,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-05,14:27:00,1427,11,5.0,2013,orcas,jk,N,9,392,48.0145,-122.6301,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-05,15:00:00,1500,11,5.0,2013,orcas,jk,N,9,392,48.0145,-122.6301,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-05,15:30:00,1530,11,5.0,2013,orcas,jk,,9,392,48.0145,-122.6301,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-05,15:41:00,1541,11,5.0,2013,orcas,jk,,9,390,48.0557,-122.634,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-05,16:30:00,1630,11,5.0,2013,orcas,jk,,9,392,48.0145,-122.6301,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-05,17:00:00,1700,11,5.0,2013,orcas,jk,,9,392,48.0145,-122.6301,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-11-06,,,11,6.0,2013,orcas,ts,mill,9,392,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-07,,,11,7.0,2013,orcas,ts,mill,9,392,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-08,,,11,8.0,2013,nrs,nan,,20C,260,48.3155,-123.5625,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2013-11-09,13:40:00,1340,11,9.0,2013,orcas,nan,,9,389,48.0971,-122.6379,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-16,10:30:00,1030,11,16.0,2013,orcas,ts,,17C,90,48.9509,-123.5769,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-16,14:30:00,1430,11,16.0,2013,orcas,ts,,18C,160,48.7226,-123.4416,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-16,14:50:00,1450,11,16.0,2013,orcas,ts,E,19C,233,48.412,-123.4553,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-17,15:30:00,1530,11,17.0,2013,orcas,ts,W,7,189,48.5799,-122.8595,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-18,14:40:00,1440,11,18.0,2013,orcas,ts,S,7,188,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-20,08:39:00,839,11,20.0,2013,orcas,ts,mill,9,401,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-20,08:55:00,855,11,20.0,2013,orcas,ts,mill,10,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-20,09:42:00,942,11,20.0,2013,orcas,ts,,9,401,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-20,10:10:00,1010,11,20.0,2013,orcas,ts,S,10,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-20,11:14:00,1114,11,20.0,2013,orcas,ts,S,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-20,12:00:00,1200,11,20.0,2013,orcas,ts,mill,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-20,13:42:00,1342,11,20.0,2013,orcas,ts,S,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-20,15:00:00,1500,11,20.0,2013,orcas,ts,,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,07:05:00,705,11,21.0,2013,orcas,ts,,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,07:15:00,715,11,21.0,2013,orcas,nan,mill,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,07:15:00,715,11,21.0,2013,orcas,ts,,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,12:13:00,1213,11,21.0,2013,orcas,ts,,9,400,47.8542,-122.4517,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,14:10:00,1410,11,21.0,2013,orcas,ts,N,9,392,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,14:17:00,1417,11,21.0,2013,orcas,ts,S,9,395,47.9391,-122.5492,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,14:37:00,1437,11,21.0,2013,orcas,ts,N,9,392,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,15:13:00,1513,11,21.0,2013,orcas,ts,N,9,392,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,15:38:00,1538,11,21.0,2013,orcas,ts,S,7,192,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,16:00:00,1600,11,21.0,2013,orcas,ts,S,7,188,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-21,16:20:00,1620,11,21.0,2013,orcas,ts,NW,9,392,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-22,14:00:00,1400,11,22.0,2013,orcas,ts,W,20C,260,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-23,08:00:00,800,11,23.0,2013,orcas,ts,N,9,388,48.1374,-122.6386,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-23,12:29:00,1229,11,23.0,2013,orcas,ts,,9,387,48.1203,-122.7177,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-24,,,11,24.0,2013,orcas,ts,,20C,260,48.3155,-123.5625,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2013-11-25,14:30:00,1430,11,25.0,2013,srs, , ,18,151,48.7792,-123.0517,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2013-11-26,10:30:00,1030,11,26.0,2013,orcas,ts,,9,398,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-26,11:40:00,1140,11,26.0,2013,orcas,ts,N,13,423,47.2512,-122.5779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-26,23:30:00,2330,11,26.0,2013,orcas,ts,S,9,401,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-27,13:32:00,1332,11,27.0,2013,orcas,ts,N,9,394,47.9811,-122.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-27,13:45:00,1345,11,27.0,2013,orcas,ts,,9,392,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-27,,,11,27.0,2013,orcas,ts,,9,391,48.0449,-122.7495,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-11-27,,,11,27.0,2013,orcas,ts,,9,365,48.1692,-122.7198,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-11-28,11:13:00,1113,11,28.0,2013,jkl,jklp,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2013-11-28,14:00:00,1400,11,28.0,2013,jklp,jklp,N,7,169,48.6266,-123.1794,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2013-11-28,,,11,28.0,2013,jkl,jklp,,7,181,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2013-11-30,15:07:00,1507,11,30.0,2013,orcas,jklp,W,7,186,48.4412,-122.9393,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2013-11-30,,,11,30.0,2013,jkl,jklp,,7,186,48.4412,-122.9393,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2013-11-30,,,11,30.0,2013,jkl,jklp,S,7,192,48.5871,-123.0382,TWM-SA-WW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2013-11-30,,,11,30.0,2013,orcas,jklp,SE,7,169,48.6266,-123.1794,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2013-12-01,11:00:00,1100,12,1.0,2013,orcas,srs,S,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-01,11:15:00,1115,12,1.0,2013,orcas,srs,S,10,413,47.5533,-122.4188,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-01,11:50:00,1150,12,1.0,2013,orcas,srs,S,10,412,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-01,12:00:00,1200,12,1.0,2013,jk,nan,S,10,413,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2013-12-01,14:30:00,1430,12,1.0,2013,orcas,nan,S,9,395,47.9391,-122.5492,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-01,14:56:00,1456,12,1.0,2013,orcas,srs,S,11,419,47.3567,-122.3476,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-01,15:40:00,1540,12,1.0,2013,orcas,nan,S,9,397,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-01,,,12,1.0,2013,orcas,srs,,11,419,47.3567,-122.3476,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,09:00:00,900,12,2.0,2013,orcas, , ,7,170,48.6683,-123.2317,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,09:41:00,941,12,2.0,2013,orcas,ts,S,11,414,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,10:30:00,1030,12,2.0,2013,orcas, , ,19,231,48.3959,-123.2724,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,11:33:00,1133,12,2.0,2013,orcas,ts,S,11,420,47.3387,-122.4451,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,11:40:00,1140,12,2.0,2013,orcas,ts,,11,420,47.3387,-122.4451,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,12:38:00,1238,12,2.0,2013,orcas,ts,W,11,420,47.3387,-122.4451,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,13:16:00,1316,12,2.0,2013,orcas,ts,N,11,420,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,13:35:00,1335,12,2.0,2013,orcas,ts,S,11,422,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,16:12:00,1612,12,2.0,2013,orcas,ts,S,13,426,47.1808,-122.6152,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,,,12,2.0,2013,orcas,ts,E,7,194,48.7254,-123.0196,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-02,,,12,2.0,2013,orcas,ts,S,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-03,10:16:00,1016,12,3.0,2013,orcas,ts,S,13,430,47.1192,-122.9171,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-03,10:33:00,1033,12,3.0,2013,orcas,jk,S,11,414,47.5093,-122.4054,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-03,10:40:00,1040,12,3.0,2013,orcas,ts,S,13,430,47.1192,-122.9171,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-03,11:44:00,1144,12,3.0,2013,orcas,ts,,13,430,47.1192,-122.9171,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-03,12:06:00,1206,12,3.0,2013,orcas,jk,,11,419,47.3567,-122.3476,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-03,13:07:00,1307,12,3.0,2013,orcas,jk,mill,11,419,47.3567,-122.3476,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-03,13:10:00,1310,12,3.0,2013,orcas,ts,N,13,430,47.1192,-122.9171,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-03,13:30:00,1330,12,3.0,2013,orcas,ts,,13,430,47.1192,-122.9171,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-03,14:00:00,1400,12,3.0,2013,srs,ts,,13,431,47.1431,-123.0024,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-03,15:00:00,1500,12,3.0,2013,orcas,ts,,13,431,47.1431,-123.0024,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-03,,,12,3.0,2013,jk,nan,,11,419,47.3567,-122.3476,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2013-12-04,12:00:00,1200,12,4.0,2013,orcas,ts,,13,426,47.1808,-122.6152,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-04,14:00:00,1400,12,4.0,2013,orcas,ts,N,18C,156,48.8063,-123.5695,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-04,14:18:00,1418,12,4.0,2013,orcas,jk,S,10,401,47.8102,-122.4274,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-04,14:32:00,1432,12,4.0,2013,orcas,jk,S,10,402,47.7696,-122.4189,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-04,14:46:00,1446,12,4.0,2013,orcas,ts,,11,422,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-04,15:07:00,1507,12,4.0,2013,srs,jk,S,10,404,47.7275,-122.4431,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-04,15:33:00,1533,12,4.0,2013,orcas,jk,S,10,407,47.6849,-122.4389,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-04,15:38:00,1538,12,4.0,2013,orcas,ts,mill,11,422,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-04,15:56:00,1556,12,4.0,2013,orcas,jk,,10,407,47.6849,-122.4389,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-04,16:00:00,1600,12,4.0,2013,orcas,jk,S,10,407,47.6849,-122.4389,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-04,16:11:00,1611,12,4.0,2013,orcas,jk,,10,407,47.6849,-122.4389,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-04,16:13:00,1613,12,4.0,2013,orcas,jk,,10,408,47.6399,-122.4409,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-04,16:25:00,1625,12,4.0,2013,orcas,jk,mill,10,407,47.6849,-122.4389,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-04,,,12,4.0,2013,orcas,jk,S,10,407,47.6849,-122.4389,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,JK
2013-12-05,,,12,5.0,2013,orcas,nan,S,18C,123,48.8488,-123.3539,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-06,,,12,6.0,2013,kp,nan,NE,19C,231,48.4089,-123.294,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,K
2013-12-07,09:44:00,944,12,7.0,2013,orcas,srs,S,9,401,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,10:12:00,1012,12,7.0,2013,k,srs,S,10,402,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2013-12-07,10:15:00,1015,12,7.0,2013,k,srs,,10,403,47.7274,-122.388,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2013-12-07,11:01:00,1101,12,7.0,2013,k,srs,,10,407,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2013-12-07,11:07:00,1107,12,7.0,2013,orcas,srs,S,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,11:10:00,1110,12,7.0,2013,orcas,srs,S,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,11:54:00,1154,12,7.0,2013,k,srs,S,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2013-12-07,12:31:00,1231,12,7.0,2013,orcas,srs,,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,12:43:00,1243,12,7.0,2013,orcas,srs,S,10,410,47.5995,-122.4367,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,12:48:00,1248,12,7.0,2013,k,srs,S,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2013-12-07,13:15:00,1315,12,7.0,2013,k,srs,S,10,410,47.5995,-122.4367,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2013-12-07,13:30:00,1330,12,7.0,2013,orcas,srs,S,10,413,47.5533,-122.4188,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,13:47:00,1347,12,7.0,2013,orcas,srs,S,10,413,47.5533,-122.4188,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,14:15:00,1415,12,7.0,2013,srs,srs,S,10,414,47.5093,-122.4054,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,14:20:00,1420,12,7.0,2013,orcas,srs,S,10,414,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,14:45:00,1445,12,7.0,2013,orcas,srs,,10,414,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,15:30:00,1530,12,7.0,2013,orcas,srs,S,11,415,47.4688,-122.3814,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,,,12,7.0,2013,orcas,srs,,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-07,,,12,7.0,2013,k,srs,,11,415,47.4688,-122.3814,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2013-12-08,09:00:00,900,12,8.0,2013,orcas,ts,N,11,422,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,09:08:00,908,12,8.0,2013,orcas,srs,N,10,401,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,09:20:00,920,12,8.0,2013,orcas,srs,N,9,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,10:00:00,1000,12,8.0,2013,orcas,srs,N,9,400,47.8542,-122.4517,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,10:35:00,1035,12,8.0,2013,orcas,srs,N,9,400,47.8542,-122.4517,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,10:49:00,1049,12,8.0,2013,orcas,srs,,9,400,47.8542,-122.4517,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,13:30:00,1330,12,8.0,2013,orcas,nan,E,20C,273,48.3972,-124.021,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,14:00:00,1400,12,8.0,2013,orcas,srs,N,2019-08-01 00:00:00,373,48.2313,-122.6706,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,14:20:00,1420,12,8.0,2013,orcas,srs,NW,9,390,48.0557,-122.634,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,14:30:00,1430,12,8.0,2013,orcas,srs,NW,9,388,48.1374,-122.6386,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,14:52:00,1452,12,8.0,2013,orcas,srs,,9,387,48.1203,-122.7177,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,15:20:00,1520,12,8.0,2013,orcas,srs,,9,365,48.1692,-122.7198,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,21:04:00,2104,12,8.0,2013,orcas,srs,,7,181,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,
2013-12-08,21:32:00,2132,12,8.0,2013,k,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2013-12-08,22:14:00,2214,12,8.0,2013,orcas,srs,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
