SightDate,Time1,Time2,Month,Day,Year,pod,likelypod,Direction,FishArea,Quadrant,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,pod_tag
2014-08-10,09:30:00,930,8,10.0,2014,j,nan,NW,29,46,49.1839,-123.2998,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-10,09:30:00,930,8,10.0,2014,j,nan,NW,29,61,49.1528,-123.2908,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-10,10:24:00,1024,8,10.0,2014,j,nan,,29C,64,49.0956,-123.2888,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-10,11:56:00,1156,8,10.0,2014,l12s,nan,,7,184,48.445,-123.0867,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,12:00:00,1200,8,10.0,2014,lp,nan,N,7,228,48.4402,-123.0691,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,12:23:00,1223,8,10.0,2014,l12s,nan,N,7,184,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,12:30:00,1230,8,10.0,2014,lp,nan,N,7,184,48.4494,-123.0918,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,12:38:00,1238,8,10.0,2014,jk,kl,N,7,184,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,1,1,K,0,1,1,L,JKL
2014-08-10,13:00:00,1300,8,10.0,2014,lp,nan,S,7,184,48.465,-123.0831,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,13:00:00,1300,8,10.0,2014,jkl,nan,S,7,147,48.7558,-122.7831,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-08-10,13:00:00,1300,8,10.0,2014,jkl,nan,SW,7,147,48.7558,-122.7831,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-08-10,13:15:00,1315,8,10.0,2014,jkl,nan,S,7,130,48.8684,-122.8864,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-08-10,13:15:00,1315,8,10.0,2014,jkl,nan,S,7,130,48.8684,-122.8864,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-08-10,13:20:00,1320,8,10.0,2014,l12s,nan,N,7,184,48.4868,-123.0709,BCCSN,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,13:24:00,1324,8,10.0,2014,jk,kl,N,7,181,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,1,1,K,0,1,1,L,JKL
2014-08-10,13:30:00,1330,8,10.0,2014,lp,nan,,7,184,48.4687,-123.0777,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,13:31:00,1331,8,10.0,2014,orcas,srs,,7,181,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-08-10,13:59:00,1359,8,10.0,2014,k,nan,,7,176,48.5602,-123.2168,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,K
2014-08-10,13:59:00,1359,8,10.0,2014,l12s,nan,,7,185,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,14:00:00,1400,8,10.0,2014,l,nan,,7,181,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,14:00:00,1400,8,10.0,2014,lp,nan,S,7,185,48.4572,-123.0566,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,14:00:00,1400,8,10.0,2014,lp,nan,S,7,185,48.4454,-123.0354,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,14:30:00,1430,8,10.0,2014,lp,nan,S,7,185,48.4486,-123.0283,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,14:40:00,1440,8,10.0,2014,j,nan,S,7,97,48.9717,-123.1201,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-10,14:45:00,1445,8,10.0,2014,kl,nan,NE,7,169,48.6266,-123.1794,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,KL
2014-08-10,14:45:00,1445,8,10.0,2014,kl,nan,S,7,169,48.641,-123.1919,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,KL
2014-08-10,15:00:00,1500,8,10.0,2014,lp,nan,,7,185,48.4382,-123.0046,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,15:00:00,1500,8,10.0,2014,j,nan,S,7,97,49.0008,-123.1231,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-10,15:00:00,1500,8,10.0,2014,j,nan,SW,7,97,48.957,-123.1226,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-10,15:30:00,1530,8,10.0,2014,lp,nan,S,7,185,48.4435,-123.013,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,16:00:00,1600,8,10.0,2014,lp,nan,N,7,186,48.4412,-122.9393,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-10,16:30:00,1630,8,10.0,2014,jl,nan,S,29,81,49.0235,-123.2385,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-08-10,,,8,10.0,2014,j,nan,,7,97,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-10,,,8,10.0,2014,k,nan,,18C,153,48.7399,-123.1448,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,K
2014-08-10,,,8,10.0,2014,kl,nan,,7,163,48.711,-123.2655,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,KL
2014-08-10,,,8,10.0,2014,srs,nan,,7,181,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-08-10,,,8,10.0,2014,srs,j,,29C,,,,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-08-10,,,8,10.0,2014,srs,kl,N,7,181,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,KL
2014-08-10,,,8,10.0,2014,jkl,nan,SW,7,170,48.6464,-123.2291,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-08-10,,,8,10.0,2014,jkl,nan,S,7,170,48.6464,-123.2291,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-08-11,06:45:00,645,8,11.0,2014,orcas,srs,mill,7,225,48.406,-122.8987,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,06:45:00,645,8,11.0,2014,orcas,srs,SE,18C,153,48.7399,-123.1448,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,08:00:00,800,8,11.0,2014,orcas,srs,,7,220,48.45,-122.6921,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,08:28:00,828,8,11.0,2014,orcas,srs,,7,186,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,09:22:00,922,8,11.0,2014,orcas,nan,,29C,,,,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,09:22:00,922,8,11.0,2014,orcas,nan,,7,97,48.9892,-123.1057,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,09:22:00,922,8,11.0,2014,orcas,nan,SW,7,164,48.7077,-123.2026,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,09:35:00,935,8,11.0,2014,jk,nan,S,7,97,48.964,-123.1045,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-08-11,09:48:00,948,8,11.0,2014,orcas,jpkpl12s,N,7,185,48.4454,-123.0354,TWM-SA-WW,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2014-08-11,09:48:00,948,8,11.0,2014,orcas,jpkpl12s,S,7,176,48.5602,-123.2168,TWM-SA-WW,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2014-08-11,10:00:00,1000,8,11.0,2014,l,lp,,7,181,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,1,1,1,L,L
2014-08-11,10:00:00,1000,8,11.0,2014,jkl,nan,E,7,112,48.9357,-123.0584,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-08-11,10:00:00,1000,8,11.0,2014,l12s,nan,S,7,184,48.4849,-123.0672,BCCSN,0,0,0,,0,0,0,,1,0,1,L,L
2014-08-11,11:00:00,1100,8,11.0,2014,jpkplp,jpkpl12s,S,7,184,48.4539,-123.0714,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,11:12:00,1112,8,11.0,2014,srs,jpkpl12s,,7,185,48.4467,-123.065,TWM-SA-WW,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2014-08-11,11:30:00,1130,8,11.0,2014,jpkplp,jpkpl12s,,7,185,48.4423,-123.0517,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,11:30:00,1130,8,11.0,2014,orcas, ,E,,,48.6026,-124.7466,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,11:30:00,1130,8,11.0,2014,jl12s,jpl12s,,7,181,48.5065,-123.1786,TWM-SA-WW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-08-11,12:00:00,1200,8,11.0,2014,jpkplp,jpkpl12s,,7,185,48.4377,-123.0401,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,12:30:00,1230,8,11.0,2014,jpkplp,jpkpl12s,N,7,185,48.4476,-123.0527,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,12:45:00,1245,8,11.0,2014,jk,jpkp,N,7,184,48.4629,-123.1092,TWM-SA-WW,1,1,1,J,1,1,1,K,0,0,0,,JK
2014-08-11,13:00:00,1300,8,11.0,2014,jpkplp,jpkpl12s,N,7,184,48.4774,-123.1016,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,13:00:00,1300,8,11.0,2014,jkpl12s,jpkpl12s,N,7,181,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,13:30:00,1330,8,11.0,2014,jpkplp,jpkpl12s,N,7,181,48.4914,-123.1253,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,14:00:00,1400,8,11.0,2014,jpkplp,jpkpl12s,N,7,181,48.5099,-123.153,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,14:30:00,1430,8,11.0,2014,jpkplp,jpkpl12s,N,7,181,48.5197,-123.1635,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,14:30:00,1430,8,11.0,2014,jpkplp,jpkpl12s,N,7,181,48.5197,-123.1635,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,14:30:00,1430,8,11.0,2014,jkl,jpkpl12s,N then S,7,176,48.5602,-123.2168,TWM-SA-WW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,15:00:00,1500,8,11.0,2014,jpkplp,jpkpl12s,N,7,176,48.5357,-123.171,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,15:17:00,1517,8,11.0,2014,l,l12s,,7,176,48.5633,-123.2033,TWM-SA-WW,0,0,0,,0,0,0,,1,1,1,L,L
2014-08-11,15:30:00,1530,8,11.0,2014,jpkplp,jpkpl12s,,7,176,48.5624,-123.1813,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,15:45:00,1545,8,11.0,2014,jkl,nan,N,7,169,48.6403,-123.2013,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-08-11,16:00:00,1600,8,11.0,2014,jpkplp,jpkpl12s,,7,176,48.5602,-123.2168,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,16:00:00,1600,8,11.0,2014,srs,jpkpl12s,mill,7,169,48.6266,-123.1794,TWM-SA-WW,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2014-08-11,16:30:00,1630,8,11.0,2014,jpkplp,jpkpl12s,,7,176,48.5744,-123.1836,TWM-SW,1,1,1,J,1,1,1,K,1,1,1,L,JKL
2014-08-11,16:45:00,1645,8,11.0,2014,j,nan,NW,7,169,48.6554,-123.1931,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-11,16:45:00,1645,8,11.0,2014,jk,nan,S,7,209,48.6281,-122.7342,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-08-11,17:30:00,1730,8,11.0,2014,orcas, , ,18,162,48.7504,-123.3022,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,20:10:00,2010,8,11.0,2014,orcas, , ,18,162,48.7521,-123.336,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,22:00:00,2200,8,11.0,2014,srs,jpkpl12s,W,7,224,48.4054,-122.8301,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2014-08-11,,,8,11.0,2014,jlp,jplp,,7,176,48.5602,-123.2168,TWM-SA-Pub,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-08-11,,,8,11.0,2014,jpkpl12s,nan,,7,186,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-08-11,,,8,11.0,2014,srs,nan,,7,215,48.5324,-122.7422,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-08-11,,,8,11.0,2014,srs,jpkpl12s,,7,176,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2014-08-11,,,8,11.0,2014,srs,jpkpl12s,,7,181,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2014-08-11,,,8,11.0,2014,srs,jpkpl12s,,7,181,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2014-08-11,,,8,11.0,2014,srs,jpkpl12s,,7,181,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,JKL
2014-08-12,09:21:00,921,8,12.0,2014,orcas,ts,,28C,,,,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-12,10:13:00,1013,8,12.0,2014,orcas,ts,,28C,,,,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-12,10:13:00,1013,8,12.0,2014,orcas,jp,S,7,199,48.6714,-122.6801,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-08-12,10:46:00,1046,8,12.0,2014,orcas,nan,,20C,262,48.3153,-123.7002,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-12,11:00:00,1100,8,12.0,2014,orcas,ts,,28C,,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-08-12,11:13:00,1113,8,12.0,2014,srs,nan,,20,262,48.3058,-123.7097,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-12,12:00:00,1200,8,12.0,2014,jpkp,nan,W,7,128,48.8698,-123.0367,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-08-12,12:00:00,1200,8,12.0,2014,jk,nan,W,7,128,48.8698,-123.0367,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-08-12,12:24:00,1224,8,12.0,2014,jp,nan,S,7,219,48.4883,-122.699,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-12,12:30:00,1230,8,12.0,2014,jpkp,nan,W,18,151,48.7798,-123.0356,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-08-12,12:30:00,1230,8,12.0,2014,jk,nan,S,18,151,48.7798,-123.0356,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-08-12,13:00:00,1300,8,12.0,2014,jpkp,nan,S,18,154,48.7363,-123.1792,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-08-12,13:00:00,1300,8,12.0,2014,jk,nan,S,18,154,48.7363,-123.1792,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-08-12,13:15:00,1315,8,12.0,2014,jp,nan,S,7,220,48.45,-122.6921,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-12,14:00:00,1400,8,12.0,2014,orcas,ts,,6,222,48.4068,-122.6927,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-08-12,14:30:00,1430,8,12.0,2014,j,jp,S,6,222,48.4068,-122.6927,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,J
2014-08-12,15:10:00,1510,8,12.0,2014,jp,nan,mill,6,246,48.3646,-122.6964,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-12,15:28:00,1528,8,12.0,2014,jp,nan,,6,246,48.3675,-122.678,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-12,18:00:00,1800,8,12.0,2014,orcas,ts,,28C,,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-08-12,18:45:00,1845,8,12.0,2014,orcas,ts,W,7,224,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-08-12,,,8,12.0,2014,kp,nan,,20C,264,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2014-08-13,07:08:00,708,8,13.0,2014,orcas, , ,29,80,48.9953,-123.1344,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-08-13,10:45:00,1045,8,13.0,2014,j,nan,SE,18,151,48.7849,-123.0352,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,11:00:00,1100,8,13.0,2014,jp,nan,E,18C,151,48.7633,-123.0295,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,11:00:00,1100,8,13.0,2014,jl,nan,SE,18,151,48.7824,-123.0364,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-08-13,11:10:00,1110,8,13.0,2014,jp,nan, ,18,136,48.8289,-123.0235,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,11:30:00,1130,8,13.0,2014,j,nan,E,18,136,48.8476,-123.0269,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,11:30:00,1130,8,13.0,2014,j,nan,E,18,136,48.8435,-123.0227,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,12:00:00,1200,8,13.0,2014,j,nan,SE,7,128,48.8628,-123.0218,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,12:25:00,1225,8,13.0,2014,j,nan,S,18C,137,48.839,-123.0969,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,12:30:00,1230,8,13.0,2014,j,nan,E,18,136,48.849,-123.0468,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,13:00:00,1300,8,13.0,2014,j,nan,SE,18,136,48.8219,-123.0454,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,13:30:00,1330,8,13.0,2014,j,nan,SW,18,151,48.7834,-123.0348,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,14:00:00,1400,8,13.0,2014,jp,nan,S,18C,139,48.8423,-123.223,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,14:00:00,1400,8,13.0,2014,j,nan,W,18,152,48.763,-123.0852,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,15:05:00,1505,8,13.0,2014,jl,jp,SW,7,163,48.711,-123.2655,TWM-SA-WW,1,1,1,J,0,0,0,,1,0,1,L,JL
2014-08-13,15:14:00,1514,8,13.0,2014,j,nan,,7,164,48.71,-123.2183,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,15:27:00,1527,8,13.0,2014,j,nan,S,18,163,48.6903,-123.2466,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,16:10:00,1610,8,13.0,2014,jp,nan,S,18,163,48.6914,-123.2461,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,16:34:00,1634,8,13.0,2014,srs,nan,NE,7,169,48.6262,-123.1834,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-08-13,19:00:00,1900,8,13.0,2014,srs,jp,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-08-13,19:36:00,1936,8,13.0,2014,srs,jp,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-08-13,,,8,13.0,2014,srs,jp,,7,181,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-08-13,,,8,13.0,2014,jp,nan,S,18C,138,48.8387,-123.1614,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-13,,,8,13.0,2014,jp,nan,S,18C,140,48.8064,-123.1105,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-14,09:34:00,934,8,14.0,2014,orcas,nan,,19C,233,48.412,-123.4553,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-14,11:44:00,1144,8,14.0,2014,orcas,ts,,7,149,48.7629,-122.896,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-14,12:10:00,1210,8,14.0,2014,j,nan,S,29,65,49.1047,-123.3231,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-14,12:10:00,1210,8,14.0,2014,j,nan,S,29,65,49.1047,-123.3231,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-14,12:10:00,1210,8,14.0,2014,j,nan,N,29,77,49.0494,-123.2811,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-14,12:20:00,1220,8,14.0,2014,j,nan,S,29,64,49.0955,-123.3163,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-14,12:20:00,1220,8,14.0,2014,j,nan,N,29,64,49.0955,-123.3163,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-14,13:15:00,1315,8,14.0,2014,j,nan,S,29,77,49.0494,-123.2811,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-14,14:30:00,1430,8,14.0,2014,srs?,nan, ,,,50.3732,-125.6776,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-08-14,18:43:00,1843,8,14.0,2014,srs?,nan, ,,,50.5298,-126.6588,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-08-14,18:45:00,1845,8,14.0,2014,orcas,j(a),,7,176,48.5602,-123.2168,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-08-14,,,8,14.0,2014,k,nan,,4,,,,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2014-08-14,,,8,14.0,2014,j(a),nan,N,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-15,08:21:00,821,8,15.0,2014,orcas,j(a),S,29C,79,49.0701,-123.1709,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-08-15,09:32:00,932,8,15.0,2014,j,j(a),S,29C,64,49.0956,-123.2888,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,J
2014-08-15,09:32:00,932,8,15.0,2014,j,nan,E,29,65,49.0875,-123.3735,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-15,09:39:00,939,8,15.0,2014,j,nan,S,29,65,49.095,-123.32,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-15,09:45:00,945,8,15.0,2014,orcas,nan,N,29,77,49.0688,-123.3166,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-08-15,12:35:00,1235,8,15.0,2014,srs,j(a),S,29C,64,49.0956,-123.2888,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-08-15,13:10:00,1310,8,15.0,2014,jp,j(a),N,7,185,48.438,-123.0591,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,J
2014-08-15,13:10:00,1310,8,15.0,2014,j,nan,N,7,185,48.438,-123.0591,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-15,14:00:00,1400,8,15.0,2014,orcas,srs,,6,343,48.1443,-123.4307,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-08-15,14:40:00,1440,8,15.0,2014,j,nan,S,29,80,49.0283,-123.175,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-15,14:45:00,1445,8,15.0,2014,j,nan,S,7,96,48.9864,-123.1903,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-15,15:00:00,1500,8,15.0,2014,jp,j(a),N,7,181,48.5162,-123.1583,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,J
2014-08-15,15:00:00,1500,8,15.0,2014,j,j(a),S,7,97,48.9892,-123.1057,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,J
2014-08-15,15:00:00,1500,8,15.0,2014,j,nan,S,7,181,48.5162,-123.1583,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-15,16:00:00,1600,8,15.0,2014,j,j(a),S,7,97,48.9892,-123.1057,TWM-SA-WW,1,1,1,J,0,0,0,,0,0,0,,J
2014-08-15,,,8,15.0,2014,srs,nan,SW,18,151,48.7859,-123.0431,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-08-16,10:00:00,1000,8,16.0,2014,jp,nan,S,29,65,49.1065,-123.3465,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-16,10:00:00,1000,8,16.0,2014,j(a),nan,S,29,65,49.1065,-123.3465,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-16,10:15:00,1015,8,16.0,2014,jp,nan,S,29,65,49.0975,-123.3405,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-16,10:15:00,1015,8,16.0,2014,j,nan,S,29,65,49.0975,-123.3405,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-16,10:25:00,1025,8,16.0,2014,orcas,ts,NE,7,251,48.3191,-122.9634,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-08-16,10:47:00,1047,8,16.0,2014,jp,nan, ,19,158,48.6492,-123.4936,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-16,11:09:00,1109,8,16.0,2014,j,nan,,7,254,48.3,-123.14,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-16,11:10:00,1110,8,16.0,2014,j,nan,,7,254,48.3004,-123.1399,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-16,11:20:00,1120,8,16.0,2014,jp,nan,S,29,77,49.0483,-123.2808,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-08-16,11:20:00,1120,8,16.0,2014,jl,nan,S,7,240,48.3573,-123.1034,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-08-16,11:20:00,1120,8,16.0,2014,jp,nan,S,29,77,49.05,-123.2808,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
