SightDate,Time1,Time2,Month,Day,Year,pod,likelypod,Direction,FishArea,Quadrant,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,pod_tag
2008-08-27,13:20:00,1320,8,27.0,2008,jkl,nan,,18C,163,48.6899,-123.2333,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,13:31:00,1331,8,27.0,2008,jkl,nan,,18C,153,48.7346,-123.1288,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,13:45:00,1345,8,27.0,2008,orcas,nan,N,19C,236,48.3627,-123.3651,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2008-08-27,13:50:00,1350,8,27.0,2008,jkl,nan,,7,164,48.7139,-123.1908,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,14:00:00,1400,8,27.0,2008,jkl,nan,,7,164,48.72,-123.1828,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,14:00:00,1400,8,27.0,2008,jkl,nan,NW,18C,141,48.8064,-123.0293,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,14:00:00,1400,8,27.0,2008,lp,nan,NE,18C,153,48.73,-123.15,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2008-08-27,14:06:00,1406,8,27.0,2008,jkl,nan,,18C,152,48.7681,-123.0627,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,14:11:00,1411,8,27.0,2008,lp,nan,,7,164,48.715,-123.18,SPOT ,0,0,0,,0,0,0,,1,0,1,L,L
2008-08-27,14:17:00,1417,8,27.0,2008,lp,nan,,18C,152,48.742,-123.108,SPOT ,0,0,0,,0,0,0,,1,0,1,L,L
2008-08-27,14:17:00,1417,8,27.0,2008,jkl,nan,,18C,153,48.7457,-123.129,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,14:30:00,1430,8,27.0,2008,l,nan,NE,18C,152,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2008-08-27,14:30:00,1430,8,27.0,2008,jkl,nan,NW,18C,141,48.8064,-123.0293,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,14:30:00,1430,8,27.0,2008,lp,nan,NE,18C,152,48.759,-123.076,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2008-08-27,14:30:00,1430,8,27.0,2008,jkl, , ,7,113,48.95,-123.0667,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,14:56:00,1456,8,27.0,2008,jkl,nan,,18C,152,48.7759,-123.0619,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,15:00:00,1500,8,27.0,2008,jkl,nan,N,18C,137,48.839,-123.0969,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,15:00:00,1500,8,27.0,2008,kl,nan,N,29C,82,49.0105,-123.29,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,KL
2008-08-27,15:00:00,1500,8,27.0,2008,lp,nan,N,18C,141,48.801,-123.026,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2008-08-27,15:00:00,1500,8,27.0,2008,jk?l, , ,7,97,48.966,-123.0945,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,15:17:00,1517,8,27.0,2008,jkl,nan,,18C,141,48.819,-123.031,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,15:30:00,1530,8,27.0,2008,orcas,nan,N,19C,232,48.4079,-123.39,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2008-08-27,15:30:00,1530,8,27.0,2008,jkl,nan,NW,18C,136,48.847,-123.037,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,15:30:00,1530,8,27.0,2008,jkl,nan,NW,7,97,48.972,-123.067,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,15:31:00,1531,8,27.0,2008,jkl,nan,,18C,136,48.8384,-123.0363,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,15:52:00,1552,8,27.0,2008,jkl,nan,,7,128,48.878,-123.0559,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,16:00:00,1600,8,27.0,2008,jkl,nan,N,18C,151,48.7633,-123.0295,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-27,19:00:00,1900,8,27.0,2008,orcas,nan,S,11,422,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-08-27,19:00:00,1900,8,27.0,2008,orcas,nan,S,11,422,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-08-27,,,8,27.0,2008,l,nan,,7,181,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2008-08-28,14:00:00,1400,8,28.0,2008,orcas, ,E,,,48.783,-123.045,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2008-08-28,15:50:00,1550,8,28.0,2008,orcas,nan,NW,9,365,48.1692,-122.7198,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-08-28,18:00:00,1800,8,28.0,2008,orcas,nan,E,5,0,0,0,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-08-28,19:30:00,1930,8,28.0,2008,orcas, ,E,19,231,48.3955,-123.301,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2008-08-29,10:00:00,1000,8,29.0,2008,jkl,nan,,7,185,48.455,-123.052,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,10:00:00,1000,8,29.0,2008,jkl,nan,S,7,185,48.455,-123.052,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,10:18:00,1018,8,29.0,2008,jkl,nan,,7,185,48.448,-123.044,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,10:30:00,1030,8,29.0,2008,jkl,nan,S,7,185,48.44,-123.035,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,10:46:00,1046,8,29.0,2008,jkl,nan,,7,185,48.436,-123.032,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,11:00:00,1100,8,29.0,2008,jkl,nan,S,7,227,48.422,-123.012,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,11:15:00,1115,8,29.0,2008,jkl,nan,,7,227,48.41,-123.004,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,11:30:00,1130,8,29.0,2008,kl,nan,mill,19C,183,48.4635,-123.1952,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,KL
2008-08-29,11:30:00,1130,8,29.0,2008,kl, , ,7,240,48.3505,-123.0708,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,KL
2008-08-29,12:00:00,1200,8,29.0,2008,jkl,nan,,7,241,48.368,-123.036,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,12:26:00,1226,8,29.0,2008,jkl,nan,,7,240,48.356,-123.101,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,12:30:00,1230,8,29.0,2008,jkl,nan,S,7,240,48.354,-123.117,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,13:00:00,1300,8,29.0,2008,jkl,nan,SW,7,239,48.347,-123.142,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,13:15:00,1315,8,29.0,2008,jkl,nan,,7,239,48.344,-123.144,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,13:30:00,1330,8,29.0,2008,jkl,nan,SW,7,239,48.384,-123.146,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,13:34:00,1334,8,29.0,2008,jkl,nan,,7,240,48.3439,-123.1192,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,13:59:00,1359,8,29.0,2008,srs,nan,,7,240,48.366,-123.0797,SPOT ,0,0,0,,0,0,0,,0,0,0,,
2008-08-29,13:59:00,1359,8,29.0,2008,jkl,nan,,7,240,48.376,-123.091,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,14:00:00,1400,8,29.0,2008,jkl,nan,NE,7,240,48.38,-123.087,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,14:30:00,1430,8,29.0,2008,jkl,nan,NW,7,228,48.42,-123.073,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,14:33:00,1433,8,29.0,2008,jkl,nan,,7,227,48.4109,-123.05,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,14:35:00,1435,8,29.0,2008,jkl,nan,NE,7,241,48.3627,-123.0314,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,14:39:00,1439,8,29.0,2008,jkl,nan,,7,228,48.419,-123.073,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,14:39:00,1439,8,29.0,2008,srs,nan,,7,227,48.4218,-123.053,SPOT ,0,0,0,,0,0,0,,0,0,0,,
2008-08-29,15:00:00,1500,8,29.0,2008,j,nan,N,7,184,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-08-29,15:00:00,1500,8,29.0,2008,jkl,nan,W,7,184,48.468,-123.092,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,15:04:00,1504,8,29.0,2008,jkl,nan,,7,184,48.4567,-123.0712,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,15:15:00,1515,8,29.0,2008,jkl,nan,,7,184,48.485,-123.122,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,15:19:00,1519,8,29.0,2008,srs,nan,,7,184,48.4692,-123.0784,SPOT ,0,0,0,,0,0,0,,0,0,0,,
2008-08-29,15:30:00,1530,8,29.0,2008,jkl,nan,NW,7,181,48.519,-123.163,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,15:52:00,1552,8,29.0,2008,jkl,nan,,7,181,48.529,-123.174,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,16:00:00,1600,8,29.0,2008,jkl,nan,N,7,176,48.554,-123.171,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-29,19:15:00,1915,8,29.0,2008,orcas, , ,18,162,48.75,-123.2833,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2008-08-29,19:30:00,1930,8,29.0,2008,orcas, ,N,18,162,48.746,-123.2728,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2008-08-30,07:00:00,700,8,30.0,2008,orcas,nan,E,7,185,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-08-30,09:30:00,930,8,30.0,2008,orcas, ,E,18,151,48.7828,-123.0448,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2008-08-30,11:15:00,1115,8,30.0,2008,lp,nan,W,20C,266,48.3196,-123.8287,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2008-08-30,11:30:00,1130,8,30.0,2008,jklp,nan,S,7,184,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-30,12:30:00,1230,8,30.0,2008,jl,nan,,7,184,48.4803,-123.1044,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,12:31:00,1231,8,30.0,2008,j?l,nan,,7,181,48.4907,-123.1357,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,12:55:00,1255,8,30.0,2008,j?l,nan,,7,181,48.4954,-123.1349,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,13:05:00,1305,8,30.0,2008,j?l,nan,,7,181,48.4931,-123.1315,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,13:09:00,1309,8,30.0,2008,jl,nan,,7,184,48.4724,-123.1117,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,13:25:00,1325,8,30.0,2008,j?l,nan,,7,184,48.468,-123.0909,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,13:30:00,1330,8,30.0,2008,jl,nan,,7,184,48.4734,-123.0841,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,13:33:00,1333,8,30.0,2008,jl,nan,,7,184,48.465,-123.081,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,13:35:00,1335,8,30.0,2008,j?l,nan,,7,184,48.4688,-123.0884,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,13:44:00,1344,8,30.0,2008,j?l,nan,,7,184,48.4706,-123.0906,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,13:51:00,1351,8,30.0,2008,jl,nan,,7,184,48.47,-123.087,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:00:00,1400,8,30.0,2008,jl,nan,,7,184,48.4776,-123.1033,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:00:00,1400,8,30.0,2008,lp,nan,W,20C,268,48.3612,-123.8956,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2008-08-30,14:00:00,1400,8,30.0,2008,jk,nan,mill,7,184,48.485,-123.114,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,14:01:00,1401,8,30.0,2008,jl,nan,,7,184,48.478,-123.1,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:04:00,1404,8,30.0,2008,j?l,nan,,7,184,48.4685,-123.0997,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:11:00,1411,8,30.0,2008,jl,nan,,7,184,48.482,-123.113,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:14:00,1414,8,30.0,2008,j?l,nan,,7,184,48.4843,-123.1097,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:21:00,1421,8,30.0,2008,jl,nan,,7,184,48.484,-123.118,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:24:00,1424,8,30.0,2008,jl,nan,,7,184,48.4907,-123.1237,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:25:00,1425,8,30.0,2008,j?l,nan,,7,184,48.4909,-123.1237,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:30:00,1430,8,30.0,2008,jkl,nan,,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-30,14:30:00,1430,8,30.0,2008,jk,nan,NW,7,184,48.485,-123.121,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,14:31:00,1431,8,30.0,2008,jl,nan,,7,184,48.489,-123.134,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:36:00,1436,8,30.0,2008,j?l,nan,,7,181,48.4993,-123.1395,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:44:00,1444,8,30.0,2008,j?l,nan,,7,181,48.5043,-123.1444,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:51:00,1451,8,30.0,2008,jl,nan,,7,181,48.498,-123.165,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:54:00,1454,8,30.0,2008,j?l,nan,,7,181,48.507,-123.1476,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,14:59:00,1459,8,30.0,2008,jl,nan,N,7,181,48.511,-123.169,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:00:00,1500,8,30.0,2008,jl,nan,,7,181,48.5141,-123.1751,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:00:00,1500,8,30.0,2008,jklp,nan,N,7,181,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-30,15:00:00,1500,8,30.0,2008,jk,nan,NW,7,181,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,15:04:00,1504,8,30.0,2008,j?l,nan,,7,181,48.5184,-123.1651,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:10:00,1510,8,30.0,2008,jl,nan,N,7,181,48.53,-123.179,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:14:00,1514,8,30.0,2008,jl,nan,,7,181,48.531,-123.182,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:15:00,1515,8,30.0,2008,j?l,nan,,7,181,48.5317,-123.1785,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:21:00,1521,8,30.0,2008,jl,nan,,7,181,48.534,-123.186,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:26:00,1526,8,30.0,2008,j?l,nan,,7,181,48.5365,-123.1833,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:30:00,1530,8,30.0,2008,orcas,nan,,7,176,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-08-30,15:30:00,1530,8,30.0,2008,jk,nan,N,7,176,48.574,-123.2,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,15:31:00,1531,8,30.0,2008,jl,nan,,7,176,48.546,-123.198,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:34:00,1534,8,30.0,2008,j?l,nan,,7,176,48.5622,-123.2022,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:40:00,1540,8,30.0,2008,jl,nan,,7,176,48.581,-123.2118,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:41:00,1541,8,30.0,2008,jl,nan,,7,176,48.583,-123.211,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:43:00,1543,8,30.0,2008,jl,nan,mill,19C,175,48.589,-123.212,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:45:00,1545,8,30.0,2008,j?l,nan,,7,176,48.5877,-123.2133,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:51:00,1551,8,30.0,2008,jl,nan,,19C,175,48.598,-123.224,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,15:55:00,1555,8,30.0,2008,j?l,nan,,19C,175,48.6046,-123.2281,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:00:00,1600,8,30.0,2008,jl,nan,,19C,175,48.6062,-123.2261,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:00:00,1600,8,30.0,2008,jklp,nan,N,7,176,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-30,16:00:00,1600,8,30.0,2008,jk,nan,N,19C,175,48.618,-123.22,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,16:01:00,1601,8,30.0,2008,jl,nan,,19C,175,48.611,-123.237,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:04:00,1604,8,30.0,2008,j?l,nan,,19C,175,48.6142,-123.2357,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:11:00,1611,8,30.0,2008,jl,nan,,19C,175,48.627,-123.244,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:15:00,1615,8,30.0,2008,j?l,nan,,7,170,48.6339,-123.2424,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:21:00,1621,8,30.0,2008,jl,nan,,7,170,48.647,-123.248,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:23:00,1623,8,30.0,2008,jk,nan,,7,170,48.65,-123.226,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,16:24:00,1624,8,30.0,2008,j?l,nan,,7,170,48.6507,-123.2462,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:25:00,1625,8,30.0,2008,jl,nan,,7,170,48.6526,-123.2492,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:25:00,1625,8,30.0,2008,jl,nan,NE,7,170,48.656,-123.245,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:30:00,1630,8,30.0,2008,jklp,nan,N,7,170,48.6562,-123.243,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-30,16:30:00,1630,8,30.0,2008,jk,nan,N,7,170,48.683,-123.242,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,16:31:00,1631,8,30.0,2008,jl,nan,,7,170,48.661,-123.246,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:34:00,1634,8,30.0,2008,j?l,nan,,7,170,48.667,-123.238,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:41:00,1641,8,30.0,2008,jl,nan,,7,170,48.679,-123.243,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:44:00,1644,8,30.0,2008,j?l,nan,,7,170,48.6775,-123.2335,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:50:00,1650,8,30.0,2008,jl,nan,N,18C,163,48.692,-123.239,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:51:00,1651,8,30.0,2008,jl,nan,,18C,163,48.693,-123.242,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,16:55:00,1655,8,30.0,2008,j?l,nan,,18C,163,48.6917,-123.2405,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:00:00,1700,8,30.0,2008,orcas,nan,E,9,365,48.1692,-122.7198,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-08-30,17:00:00,1700,8,30.0,2008,jl,nan,,18C,163,48.7064,-123.26,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:00:00,1700,8,30.0,2008,jk,nan,N,18C,163,48.713,-123.241,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,17:01:00,1701,8,30.0,2008,jl,nan,,18C,163,48.708,-123.242,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:03:00,1703,8,30.0,2008,jk,nan,,18C,163,48.706,-123.238,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,17:05:00,1705,8,30.0,2008,j?l,nan,,18C,163,48.7103,-123.2359,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:11:00,1711,8,30.0,2008,jl,nan,,18C,163,48.719,-123.243,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:16:00,1716,8,30.0,2008,j?l,nan,,18C,163,48.7227,-123.2371,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:21:00,1721,8,30.0,2008,jl,nan,,18C,163,48.73,-123.251,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:22:00,1722,8,30.0,2008,jk,nan,,18C,163,48.74,-123.251,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,17:30:00,1730,8,30.0,2008,jl,nan,,18C,162,48.74,-123.27,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:30:00,1730,8,30.0,2008,jk,nan,N,18C,162,48.746,-123.283,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,17:32:00,1732,8,30.0,2008,jk,nan,,18C,162,48.743,-123.268,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,17:41:00,1741,8,30.0,2008,jl,nan,,18C,162,48.747,-123.282,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:42:00,1742,8,30.0,2008,jk,nan,,18C,162,48.745,-123.28,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-08-30,17:45:00,1745,8,30.0,2008,jl,nan,WNW,18C,162,48.752,-123.288,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-30,17:55:00,1755,8,30.0,2008,orcas,nan,,9,391,48.0449,-122.7495,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2008-08-30,18:00:00,1800,8,30.0,2008,orcas,nan,,9,391,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-08-31,08:30:00,830,8,31.0,2008,srs, ,W,18,151,48.7633,-123.0295,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2008-08-31,10:00:00,1000,8,31.0,2008,jklp,nan,,7,176,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-31,10:00:00,1000,8,31.0,2008,jklp,nan,S,7,176,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-31,10:00:00,1000,8,31.0,2008,jlp,nan,S,7,176,48.572,-123.183,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-31,10:26:00,1026,8,31.0,2008,jkl,nan,,7,181,48.4992,-123.1602,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-31,10:30:00,1030,8,31.0,2008,jlp,nan,S,7,181,48.523,-123.162,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-31,10:33:00,1033,8,31.0,2008,jklp,nan,S,7,184,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-31,10:44:00,1044,8,31.0,2008,jlp,nan,,7,181,48.504,-123.146,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-31,11:00:00,1100,8,31.0,2008,jklp,nan,S,7,181,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-08-31,11:00:00,1100,8,31.0,2008,jlp,nan,S,7,185,48.447,-123.046,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-31,11:00:00,1100,8,31.0,2008,jlp,nan,S,7,184,48.479,-123.11,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-08-31,11:07:00,1107,8,31.0,2008,jlp,nan,,7,184,48.477,-123.099,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
